address,amount
0x1430d679b872a94dab5e4e0f1049675e471cd02e,453
0xf19384df052c9b5a761eead061e81d4952154569,121
0xf6b0a7fe09d8e2084be18e5a86fd8d7c6e022a7c,7.65
0x311380c6873be3bb725f668f47becf24fb6e1466,14
0x8b190a162e643760d91a02fb35dcec858c4e51dc,449.65
0x6169ae7075c96a59533318c91b67009450e4a7f8,860
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,140.25
0xbd4d7e2926fef21709f02256b17600de97b1d46c,217.6
0xa53b8b7217c30a5b5e588c01766899df8cc250f1,11.9
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,11.9
0xf73da1bc4582e21204d14ed904e80e2d01b7f71c,11.9
0x21b1ecb71715a79d2c3851fbcc739596a3197d93,3526
0x51bff6f116cd1d9bffb0248a669bbd86635d92f8,19.55
0x1cf973d7e6b9dbab8b92268ac8e6a8847de83efe,14
0x75f762ab4184a3edeaf4265db628b1e8625d28e6,48.45
0x4d664083afc265651b104f3b4853b831a9032aeb,11.9
0x0ef9248510f85578126ad7ba59a15c2fe1745460,14
0x396352b276f11cb3e68b61114c5fe69437fd635a,448.8
0xdb5566de3388e4c221166b987533443bc37b4258,7.65
0xa9f8909af6156c65240cc37a7bab4e7ec38ac16e,419.9
0xea2df024977f01d850990804810d850d44ef007a,11.9
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,14
0x90f17fe6ca1c61b77adb9810b4823f8fecca5a64,23.8
0x3313f0cefe9217c11c3606dfe6c368bdb3a8830b,24.65
0xd955911a6f8e3ea7ddd06139f3bec6db1cf4e9c1,7.65
0xaf2d1d9527f8d9d428160b41b8e1ea0e7cc2570d,35.7
0x4940b7c65afd46b5dee4d3edbd14947f2d2d55fe,14
0x9e8734eadfd21b16f2ef7c970ca139e565ba6b66,7.65
0x0c2874e9604e1b9a961ea316c21603effa6b916c,14
0xdfe5b2574b21465c0c18dd688a2a3ef652a59b34,14
0x3fcb3018cbd53e0a6c93048eb5c7199487d7b7fe,109
0xfc7bbbb5572fb5b2e239aa7b591dfd9df8bc7b55,14
0x6c90a45932d27ff8335052f99c10779824376d93,17
0x2c505107369ed1b822b00836c2a699bd7414d4ba,128.35
0xbb3ed2a0eb60eee8c0dbf6d1b74e8b0a21fab056,498
0x4ee50df9f2af08111eb839cbd131d840d853b124,11.9
0xd92825953efe60f1e016db6de5472e72ad34a983,11.9
0xaa2b3d738f449f6bee121edc90a0838cd53a5dc8,14
0x498fb96f2e4e43703c42a44438c5f82b55e34094,23.8
0xdb2d7adbef712d6ef38d819a06b9fca8750c6df3,11.9
0xad9ea7e246b5df4775d3439202157dac1fd425d0,11.9
0xd9d8cd2fb3dded493fa32771e3372db904a4455e,14
0xecbe91016e2ab547964c190696d126eebe80ba14,14
0x2968a9e909946c79c9d9967dc05d22548d06efef,412.25
0x4b9f3c9fde29b6162cb6c708cfbd7795564a3e07,0
0x56db32b4cab162aabd057a852ba616b017a79790,804.95
0x58eae5eca3d582fd490da59ae7373db7bbe3c3a0,14
0x171dde3fb055331fd0b7b51c3ec2d7fbab660149,169.15
0x55a16e1cda9ad73a74c31d6b3643ee20cdebdc1f,298
0x717fdb68633898d4318a74e9243f5fa69e662389,42
0xe60d9a05f5c0b67850325f5233fe066e83ab74c1,14
0x670cb0e83f503770abc4595f28818fd582d9b073,14
0x2f9d56805a992cb9f0215aa83262377c93a638b9,24.65
0x390c6a2157358890377066da91804a3774cb2fcd,3463
0x0fcdfd912574e818dc6f721de304fcc5bbd46dbb,0
0x554fb6cb2b4385d3986b303bedd0e950330b763c,24.65
0xa59f3d676c03429494f652bb51d9d546272c3976,34
0xd52e3dfadc762edc526480791434165a0d58ffc6,439
0xb368e86b6548c53d71fab804846d0149b09aca6c,7.65
0x3044e234bc6ae4a9837aa8b339a3526d68f4ebe1,11.9
0x3253fd805a088e81df07ab5acb31b434db78181c,14
0x46de338d5a9a5d83327e6f37a7a03d7df0afe86e,11.9
0xcad266fe95dfbfacc71e1a8cd90cc0423770cb8d,14
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,23
0x215eba85cbcb346ba51960072e0933b4452ee975,0
0x6cfdf983242ec66e8d4ee6f162a7ec86fe3a6d54,14
0x3389135b58f51052a5da4f40e70d3ca106da336e,19.55
0x62f702a11b88a6b176dcbf2f28f637d8acacd9bd,120.7
0x466d0ef50918f581d364b1b06ec04d6f1ebfeacf,333.2
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,267
0x87f94e1fda93758a4523f53e76f04117500e4464,444
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,14
0x9692505eeed5f05c4b0e1994883771c66ef5c1f9,14
0xb7b71f69757cd2c34395287625fee4fb177fa3f1,7.65
0x278dbfa617b7834f36a95d46fa989b6096737532,11.9
0x8307bdd87540ba4ba3265fb7779e839569b6d9ec,100.3
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,242
0x4b1ec19beac9c7542d0055a1527c3bb9c276ecd2,281
0xe6632150ceabaec996be33c17df245ef5ad7d25e,14
0x92a4729d4ecb32c14344d68cc977761c5ab5773c,11.9
0x08d4ea15a8d5f96dddc67c28d2ba1da9ca912c3c,11.9
0xd3e1ec658d04c5fcb3bf8c349a4eab4be10090bf,0
0x2d543a088d99ed4908bbbe10e0810f8fb650e75b,23
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,14
0x20f4f39c4ff844b67d8bf319f81eb738870d81f3,11.9
0x6ef4596795920b8e0472ee62f65ad5f78141f619,7.65
0x5e5156da4ad84676c45a810e8c84ee06d58f69c9,11.9
0x8e30516a3ddb4763f1a7770d40edf075e45cfe29,14
0x2065c05f2a7f0e739fb79831da631ce27de4d9ad,11.9
0x3744baa47228b390c79a8a06df241e48308dd680,511.7
0x2526665dbefe9ea1357899e91744d9b30ab4c475,11.9
0x5b1a8ab6b02a0e3151e70a1c91b013e73d8a6046,181.9
0xb73131959ab5a94e34c8b7a22b842f26f8b864a8,11.9
0x7b234f98ababd152aec3bcadfd5c005997917a1e,236.3
0xca818fff663e3623033cfb0c4d2fa47869bd7c2e,138.55
0xd4919ff6577f38a75a28d1848a37ebc3f04edaa5,14
0x0517923023b2428b09db35f96afce1c36d9c92ad,145.35
0xe3b9490a0ce9c740c7d3155130383a1c6ead4431,11.9
0xc93598a816bdec3e3b5912551e9297bc0f0e46d3,14
0x096929b0a7399f891e93314e6da214ac40a04871,7.65
0xd6a1575e3f1f271e06115efd33dadbd01d07ff1f,14
0xf2de36f383b64cf2105660ba3f89fb1f8c5dce65,11.9
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,1450.95
0x0509e6b8d5b64fe634ba67604bdecfb6190522f7,14
0xafd566500fe17e550cc76ad1bfcf77ffd617fd8c,0
0x34f40a5496d5c9d621cf454dbe0fa4794b2d0da3,342
0x4040ccf186c49f8f0d06edad1f9ff8cfc6de97c2,130.9
0x3793f7e80de6e93b7a0835a1970200d709baa307,31.45
0x6b6c79d8a4e8da4b0386e26dfa7e4b95a4f3026b,399
0x0a70f98b11ca31ee7d4f7899a7e09b28c9d7fca5,459.85
0x2d79b193877391ef4856c0c7cecc7dd54435c44e,186.15
0x6bae45e600572c29751becc6c56bd315de2f5b78,85
0xe6863861818c31bad6fc3e38d0a236f73bc1c6c0,37
0x127d27215f253e94b2167dbddb6595b84d8c49af,11.9
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,28.9
0x1e29ee899660bd904dea7c616cd515d0566e7dcf,43
0x51e4aae33514af854591bc68d0052b670ad54698,434
0x6ef552de4133726e9f2a5a346e0fd81869daabaf,133
0x46d31d5b4989c2f04d80da66fde32fd1e60998d0,13.3
0x55691ea8737db5682dd97c6cec47b570ddfcb8d9,14
0xfb41daa8e1ddc8453ccacd3ce58b139662473594,11.9
0x25309658af77868ea0e97ca22bcf33d8c4eeeb7b,14
0x7b11897546936824ce912cc6002129c8137f1b43,377.4
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,151
0xcd42d7d3e644b50c6cd4d2bf81661c3ba4115a89,1032
0x218765d8e195f455c120b9d572b23c415351b314,11.9
0x5286cf16fe6cf2a229b7b094c7cd2e19c5f92db9,14
0xc70fdce789d59d3edba8c3efb5da283ff2f54eaf,9
0x7db29de81207a51e97b8855e8befb6d1ceb89840,14
0x8baf23cb33b18eb0d5fed8f6ab97498aa7e763b3,84
0xe2b368371012d069198c76727bbc877f80b3d363,14
0x8caa6cbfae0cd0a0bbaf8782ea4a619e181d487c,14
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,42
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,3006.45
0xd3142c9c1d077b9c6834ca7df95875efe8587420,13.3
0x9b80f360ecd1f2871d792ad0dd0d8ca7a972b222,24.65
0xc0b8cea5a31f73ad4bf5b4949d42c1a69353c99c,341
0x95d9d318db28ab20e2f06d05878cdf00b3dd9523,11.9
0xdf65d5d0e5b91d1c56d3ee57c9d2d6de5601f4cf,79
0x94c30dbb7ea6df4fcad8c8864edfc9c59cb8db14,11.9
0x9870ac8a7ddbab734fc36528506c4a943fad1579,0
0xb7c46d1fd1a0e06fd6d6b87d01f39701e778c3b8,132.6
0x82894eee7964cbb7f7233180c668d9886d7252ab,14
0xad26b616c4d4300cc97a6a2d802315ca112ee083,14
0x6b44877699536f3df10a727d1791bfe0c487a655,19.55
0x2625dcb81b3154ef116c4e85c7d523d3978b8439,11.9
0x30e534b4c5ff7b23047daad91bab403ef41d4266,11.9
0xd07f900e995a01f519309f69aad87a4bac1a5117,0
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,245.65
0x57b1f8bb6e2b5353cb42868436920c63094e6929,51
0x638d31299f1108ddaf34145cdb5676b875022a9e,11.9
0x497b7caabc3d947abdef27dfb56c4070dabb0b38,14
0x7cadef15a914ce72caf85b5f43eb41a3a8fd820a,19.55
0x7b84f3d5339210f7f1986f8fbe0ddce1059d369e,14
0x14e8703a6ad52553c5907ba21e6f664d4eefc5a2,7.65
0x2559bd9abf583fda8f205d947f1eb30e3b5a0de2,19.55
0xd21e23fa5a8239203a2ddfeca5ccaa66229e4a36,11.9
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,0
0xfc0fffdd6bcb0980e545c3969050ff0c294cca40,7.65
0x698e1fc4ab7bf6be565d6a2a15f6f0250f93d90c,14
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,11.9
0x031bbc9aa2a26002cadb05bbf53f40cbc3142fab,14
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,11.9
0x99f311340b73154afe5e66316eeaea1ff40115e7,14
0xe452b6b42df7cac9415df4ea4adee5f0c05104c2,120.7
0x26c6ad0ffd2faf3e1fb8c130e090a9767845541f,11.9
0x07ee75db13360cbdae1afe3e374a6a52f21f82fe,11.9
0x9aa5074f7577ea13890c1e809f303d621d4fc153,11.9
0x6f54f652c650cc6a7bed4c355b8ce728c026c23e,370
0x0a22f7f4032629f7366496c10cc331f59244839b,14
0x60cb8c1d13bc9b1513da51aba092af31c811b8e6,17
0x86ff20005772e40b43eb2ab83144cf9636bc8382,169.15
0x6f449f8b5d0ae2297c671c4988828b52eaab106e,9
0x3805a8aacd25c3c1be3cbd7aa5a7e14933905404,72.25
0xf9b77ebd60fbff486dbb352358456e5e7cfd72ac,9
0xcee7c0b5e5f7091d981aa5afd59fcd4f85953206,14
0x5933a3d1f927470f56944159d5aecd7346ebb5c7,142
0x7f13ebc2890ea3999e7f2b17c23bf009dc6a94ad,11.9
0x30AFF1d3795D0a529A32c7CFFFd496d004078482,5268
0xbae22d724fe9c86b933dca794e11af3ee299bbef,11.9
0xec6f0cc7a9910e0a48ae57df041fcc4ec99f1746,498
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,741.2
0x68e9496f98652a2fcfca5a81b44a03d177567844,0
0x677029e369dfb8fc1474810f20fffc43c49fabf5,48.45
0x2dd879b865d6a26bd4be9bdb0c5778315becf3ac,11.9
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,11.9
0x31e056d79185d7cca5f97634ae96347d0572c991,0
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,13.3
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,11.9
0x920c7225a23166e7404593325269195e7b1dad6a,14
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,11.9
0x095a766fbf13e6406f009ab35e4c91e9ebe1eefe,14
0xb300f26ab9c1ea446a235e914b0369d478e361a6,7.65
0x2202bcce2ee3c8b2c34db7e9bb38eb7df3d619ed,132.6
0x76cc93e01a6d810a1c11bbc1054c37cb395f14c8,120.7
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,60.35
0x33c64c81d4a77c99bed16767bb70499d5d6e58df,11.9
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,11.9
0x4342ef23e8fdf667a33d6aa84cfb9f27ff80def0,11.9
0xf722ca587484db12c3b1b556d45694831d647633,14
0xae5834a4c1f623f1e7210d742e2cf243232d30e6,11.9
0x008350f04cf3515922195ac6521f6f001d4e9600,11.9
0x7e16e3922dac13aa3b66418d47b32f0fb2345b8b,11.9
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,11.9
0x9c92ada83f63f87b46fd8bdf73231f7818abb62e,11.9
0x494f205fd1a250888c714d99b48db56bde9881ab,73.1
0x67f18c0628313fa8c8ddfdd22fb696af7f6de105,14
0x2f1a2754aeb6e579ef230478ebf59d5fc5bbfb42,11.9
0x6395ff22173f4d4b013443aa598724a39430b294,11.9
0xcc68efdfcf12791c855cd6975f5317fcd57c25c9,11.9
0x60445656c9f13c279eb10341ae95eee5e1f3518f,11.9
0xc604652e2cfcdec04cd8827f04ae8a27d3d05027,11.9
0xc5d12dab347631c7b83a649733d8b2691aa6c43a,0
0x7173feb4217bf46e8bdd486af92bbc7b8aa17849,11.9
0xae7685562b7e7f334a27ccf956fc8661acbe875e,11.9
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,14
0xca200e5b842e9b6728f1811446275b9e80dd4da0,11.9
0xb8504632dd9442bacd5fd243b132ef10aa9114d4,11.9
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,11.9
0xd7d5fd51f8e93824ed6c9c1f62419729a4c65cfd,11.9
0x5c570f0ae11f3eaf350bebc1859f584c97b05edf,228
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,14
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,1954
0x5965281dfa04454cc12a0bf1f8195f789156dc58,11.9
0x8ceeb3866d7f6b96438d97b282687e742077ed41,11.9
0x0273cfe2c0416217037f98193c7acda9e0a20428,14
0xe0e595076b064298b880930b95b34cd1b66e2627,132.6
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,14
0xc798f17e43450e84b0be9a30fc5b4a98b40e1398,11.9
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,11.9
0x9a9b180d3235ec2c0593c5fca28e6179fce61ed3,14
0x8c6b7eb7448703855b02feb320d591d89b27ad6b,11.9
0x2390507ce0ee6d75a063221315cb1a83a6799f70,358.7
0xcb429ab8e5aa61d877a5dcee7756e00a3bbc3ce3,11.9
0x221ee03231e86eae56545c2f85beb8633f9b8d81,14
0x8b2306978c66de82320bf3c863cb7b4049c6c26a,484
0xc086124e6421759a3b71281667e5476f2e2bd630,14
0xf9807851dac1e41524c8723db47c78954d6d84f7,11.9
0x3685ff77f8e4deec9abe29cea15e33209863d4cd,19.55
0x3b62017e5cec850a4235636dd704409961d9bfb2,11.9
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,261
0x82e322b9fe13e7341bd3e28c2c25036a37d6eaab,11.9
0x4ecf5f80f3df25a1abdbbd5bc557b69a3ee57178,14
0xdfceb2e15f10b3b808a453b212692c2b6cc5b453,14
0x072f638227ad0a6e5a32eee3848e8a4fd00ee44a,11.9
0x3fbba58e43db9e06f3d5a8e5436179e69b297fe1,11.9
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,299.2
0xe7c93f8624c92cba2b3536e8b7a968376bc8c2c5,14
0x7e48588e8d2c6deaa7acb1eb6b7586279393c97a,11.9
0xb764113ac0c2d8e1a99bb2a69149503d9bf4f614,303
0x8e8c055dd73ddecf27b6b796a6b87c88940d4792,14
0x6633487508bd8994eaa31a85f25e0bc56c8c082a,7.65
0x4576beb64edf3a8cb911c1426eeddfa0ffe61be9,14
0xf1c7f0766a3061b61e048db25334821ac67d7dd5,14
0xe2d505152a5f01c8f257303b17a40f7bca7b61a4,14
0x8485a204bf352cbd5a3942e335c2b7dc78ecd204,14
0x4cc1a64b4e1e106a4855d0ce1a2e779f211cbf55,14
0x202e42056493e23bd7b6558a97417036a281c261,11.9
0xfdc3bb0f588a6b7a14dd1f15080135026a65e988,14
0x39d6ff19b6bd9aecd70ba19e8e9779b9fe6fa6b8,11.9
0xdac1cf9297125413358b6e58e82ea966ec1549fb,471.75
0x77f8064071c517018333870ace4fc64acf06007f,145.35
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,0
0x5ea23d93f06c00e3ba2c1580e79192f13099cd1f,11.9
0x75373cbd0dd4d5945afc90cdf6084d012f125e10,11.9
0xb4daf6e909123986457b25bca639cf9c9f8365b8,418.2
0xc7dc1035a41225c7b8238cc0e0abacfde089ba61,11.9
0xf69bc2ad486fa8651f3542a0404ac7c4a6623ccf,11.9
0xf8435b090c83e0d7bd8a644737d7d084a96d29f6,11.9
0xba64c1f6cd525ed0f32f27ebc59855e65bb0818b,14
0x7bfad460a9579e67ca0a6c371014088fa27179f5,14
0x29cc6b690dded3b7a52353b5a9b9096e6ab9c54b,14
0x40903584f46e4e59a16f726deb2f3088ff7d6306,120.7
0xdae5dc17ad8c9f2987782bf7d816561aa8170562,14
0x131567ddc45caf9a1cfb3bf32d4016a536736c11,11.9
0x373a1660005001a8f87d4003c61b8b41e167c06f,157.25
0xc5afa6a17fb1650256efb8d75bcd02b8f10aa26c,14
0x3562a4df9fb30d7b1cb1447c24eaa9b540edfcd7,166.6
0xa50482f0a7bda371b3f3e887cd5d35d6c20b82c0,14
0x57da77b01e75e2dd5ab96d496a6479579db1a52b,11.9
0xcd70392bfddea98578a9087a630791e0ed75e114,11.9
0x009e2fc7c3570aaab6d1ca807f612fd4bebb7105,1174.7
0xc940e09841d685809f18b0cc8b7ebf5eb1904dd4,60.35
0x64d250765a1ba87d9e61351173fcde9182fbceca,14
0x8074e04eef7af704bfd5ae4ae741abad565fe13f,11.9
0x44153029d727a55114e64bb80c140d87385746b8,11.9
0x7cd4d7f0caefcf7259ba7bf1c09e9d948221905e,11.9
0xc2febbc3e3dfef2509a84de79c8087cef49539ed,14
0xbb529f3ef2a625fbe5da424ad4f2f15100f97b34,11.9
0x460dac5250a1ced557d699ddf49b13dfce613d22,11.9
0x92975ffee36b48785cfa9a4a876af5b64b1d01cd,13.3
0xb6f4a9fabb599a3d57331a5af059b944656661a9,60.35
0xd27c855be090e331b8ebe50197d54ea7b615f413,23
0x7019007366dc13f125c35a1b82f6540682ed5d71,11.9
0xd70f35578f1626a7223db53547aacd31f57381fd,14
0x95ff598317304caad1a179710d28c5f92456268a,11.9
0xf35240107c1fbb24e1ed6cb272d4ad5ffcc243d1,34
0x302809f7d6cd34d737df352c798e24699d2048be,42
0xf5f0e4fef53bc9f1ffb31c0e7459458a0a7a0a1e,114
0x730f7a255b88e1622bfbd3a947e801286b279a94,14
0x53f5697e52b6c3ad548cf3dca2b40885effe3f24,341
0x16afedd42303cf5c7860e5a2130936878c429977,11.9
0x9802cca23e77068fed85b06fb0155e53ad27efa5,14
0x63488191e2229a61f1f44803ff1e02fcf92fa1c7,11.9
0x000000f1200ef39380131ea8e801896407a1f0db,11.9
0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,415
0xe212ed91564f151b0da47f4858d2dc1fc56b2575,8.55
0x6d4793ecab20bc68e13f776fa2add2f0dc69d8c1,1041
0xf1779d85a8dc656e212e563abc2b11084c9ff2ee,9
0x192513387b1bc31597ebf9f858e19bcb410ead6b,270.3
0x75ac906e74ed81cde877edd9bbbf4053f404f9b2,14
0xf414a58ec82e5549ec18fddd50ad084221a88607,96.9
0xe299a31e46fed88e0d02f1eeef6a6b8be4d00635,14
0x2ac1f32bbb6efac908ed723fb7d73c9bf913c1a6,11.9
0xe7ae9834f1a506a9ed3b627e5ed515756a45614f,0
0xd94bb4cfa65ac8d1545167f0a4e620c79a6bf20d,14
0x434e20d65b282afe0a7153a7ea862c95f9d5a0cc,14
0x690db1b828eea1147eb962f0c8fa8d6d5d725c4f,11.9
0x9f91df8394f385bb5e9262b5d1fcd1ab197668f4,249.9
0x60551287d4d393e8470a434490a5ca778f13840b,14
0x47d84c97d7fcc7d5d352dcc5428fb88abffb3112,11.9
0x31017868be4b588a104d561b306f464a0ada7d0d,7.65
0xf4959235de59d72e1a75be19abe7791598fa3081,11.9
0xcd72756a835f4741f92f86a5c0fa57525f4c9260,19.55
0x1527e1044b2df280f089f42969cbf763318fd518,11.9
0x2f787cedec369cbd2f591718aee736fd04e7ec13,11.9
0x3090b15078ae316befedd304bd38413e26cb6d88,9
0x56a1eb79ecc0b3b367c1030435b18baf5ca151a1,11.9
0xf7c9bdf4d9e4a3e8dd967e076626decb43df4432,228
0x77b452b8978d62ae07a5b4d157f59e9727a8cf13,11.9
0xdecc7e21721e454c77e6d2fcc98bce478696bb99,11.9
0x4dd2d6c6fe4659ba469cd4b7587fb520087fc4cf,0
0x2ca0b69fc3f6d4286f70a3eec55bef25c1018544,8.55
0x0b36256143261f6cc826ab9578e0c510c602987a,19.55
0x9260ea9d9b3b64d665152598a94e87d7ad5dd5bf,48.45
0xc89a7a3c17e618a0ee65fbba313100a72472a199,11.9
0x612e1db4434c111319bc44707029240900c547de,11.9
0x205c1018ca722a642009d45092c895a91a01aadf,11.9
0xc46547ec383b5f348956068ff06a6d23dc52afc9,11.9
0xbb7b09299a97f285ac861be3382b800ce29949e3,90.95
0x875f580a53ba4ce0928e9abd5adff7a5cb797e55,516
0xff51e940d457387a7acf5aecfb04e1e33f69e869,14
0x5a071eda081d7eb37b96c3bbbd3c582f47d324e4,166.6
0xf3b7f0a242cd53cf26d3715e5743b15cc46faad9,11.9
0x37b060dbfdc297335f01c166df972800439d58bb,11.9
0x301b7d8e8f1a3f6b700854f72e452753caf6bd28,11.9
0xf017f1961cdd41a7bb122efff8c96c5d9829ad4a,11.9
0x7d6b8819851ef3cef84c1c2945880610ee68c078,14
0x401f541c344faca22dab24bddddfb9d5dc951170,11.9
0x78d3f04daf30ccc2015191e2b4cce5e9c2b0e702,14
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,28
0xb133e68efbf424a70091c04bf6155979f0032a0b,11.9
0x43e4ebde7b871c0c4a3168fc7cba30757d3d81ed,11.9
0x235459272603282667d29d85461db52825e8d19b,399
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,14
0x6a8ba907725743d298ed148e9c5f008e3fae070a,1396.55
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,383.35
0x6f7bd83b22caabd554c65ec775ebd0f3c85bde5a,11.9
0xa07fc395b70de16a66837d562963b9723a198f98,14
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,14
0x2a3ddbcd6b693d946f4616c3bead0313b8f7d81e,11.9
0x2c11464dca0149a64516dc1986d1c4a2058782e5,219
0x220644283403e90109840b548b784f4b6ff398eb,23
0x8b161021728cfca491a8e990bbd7e8b19e232e28,7.65
0x5393556883e7a0779b0b97bca74d30ad244c7970,11.9
0x854b1d424f47c60f523d2131a3d9056667304fa3,11.9
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,811.75
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,11.9
0x10e3f7b71b479110244a153b2b2955b8346d9515,11.9
0x55048f7dbd65d5706095532f2193c452527ca8d6,14
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,108.8
0x9ddbc7798499407bcb0694a77ba92d2ec2f00a45,7.65
0x4980d65c09c783a3c595e1196893a52f4383e4fe,11.9
0x823553147b9871cc5fd8e82981f7a18d9d1a873e,11.9
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,11.9
0xf636a2c4ddab863261666dbffeb4d489f79f02b2,14
0x589e8cb929df14b99f995c1b914df63a4cd97046,23
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,871.25
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,11.9
0xfc98855b772385bb06fac38a30db25d0023e03cb,120.7
0xcd2c92eccabe93ebb9a7fb2346137cf5bc57bcb2,36.55
0xb8a4f2cc3c018f34659444e9500c51c29475670d,14
0x2a2eac60f657cf295ca97523c49f578ca61183dd,426
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,408.5
0x5c123556dbb48c4f57ece9b1a929760bc3d7d979,11.9
0xb418856258263681bce5792d7b2682fa732a48a7,11.9
0xcedcd777d5f2d02800a8bd825ff778e8de699401,11.9
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,71
0x9677968b74a6d8c574229d8342210b48cc068cbc,14
0x0e6a94b0a580a66eeed949beba5138a103abaebd,14
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,13.3
0x35b5676573c398fcf59a90bc2ff817b27ad14e97,11.9
0x3c1402d5a55f55b60f7947cf0f1d8865b0cd12b7,11.9
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,43.35
0x3e0fe97b98fc02be7344e3753d3d75ab278ffef0,14
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,202.3
0x74c668d20c8fc9f2c2a617f7f9965876625b0795,11.9
0x78b033d78091775a802345b7b301dad45fc37de7,11.9
0xab095e03522751af496d68fddfe10bdef1185760,104
0x468a6cd5df486424b7577dc5615b748232d13738,11.9
0x97aba1d7b6162a9464e68118dba759c2bbaf5e10,11.9
0xdc81f78c4cb90a8b0caed4536a3f4c65d3aef1f9,23.8
0x84386804bb2b369afdc65e608e63114bbedb6f98,202.3
0xe0f47838c72468a310a6a12c3ddbba19dc3c17f2,11.9
0xaaea87ea5841e72058c37033febbaa105b694d29,14
0x27ec81fb3fc2aabd4a2f507af201587c970fd9d4,14
0x38c6569833f1b01cf1df7027994098fbf75953d7,11.9
0x907adad7da7d18076bcbb1c43c3eed7d59b6fe5a,11.9
0x78aaff535190e60b72c72f48fda50cbd79f76595,14
0x1497f11c348878623a2be37d1f425a6a4d14bdff,11.9
0xae44920fefc610dfb2dfe9b641ffda70d7f00585,0
0xe5f0357a5d873255ed1c6bb01fba109a02769af4,14
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,511.7
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,790.5
0x20dd630a4e073ff58cfe9b7d4fa395e74ce0d32c,11.9
0x46180ca04f3b92aa30d2e77a10f1ac392819b7b2,14
0xb2c4ddc13acfdb9b15f4a4539b875a0205b73b51,14
0xf57167f509c64e85d5d986574181840937f1f63c,11.9
0x6e14d05f9650f2a0311a5ee8c7458a7a1daeb3ea,11.9
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,11.9
0x3d41ee94bea492736645c03d1f4f4c858711e919,11.9
0x13fcf0344d5bf148d2319892091228cbfa001c3b,9
0xb64e59915cd52f21a5a591c2ee920f52c20e2235,11.9
0xdb630687349206932e066b4c9df15c6542add5ac,327
0x656e3755f8ec52e35dabc2f60594b00f8e1d7624,0
0xe4fd22e06e4a11cf8f89314a49c3101f8744f1b8,290.7
0x2e243542df7f0c01f79fac7163a77e4275a8cefb,11.9
0x9a6fb1b3819c7b0e8b2a0f40d2508dbfe347c6d7,342
0x316dd3e8f095b2914e88ed6d5e24b785c9eeb41b,11.9
