address,amount
0x01c40da592fedd1043a1972baa2f7e298ffbe50c,29.75
0xfbe1866b2e3dc0ade5c99ae4068afb511d808e16,29.75
0x524d4f1a5d85ba07256f476cca44f2d9b231bcab,29.75
0x2bab6d3fc310c0482b8c66831aa90dcb4a366bfe,29.75
0x0135e52636171a3a1a301d5563d4f20673319b16,29.75
0x5d567face90b9ffa9917b92b53c74b295140a1f1,29.75
0x532d464a98f2f6789fe372e15d27528efc37b7da,29.75
0x23ba4c5b59662ecfa17168d01b965ef1765afd23,29.75
0xb5f007fadaa5dae371412f0d7d4b310576db1728,1253.75
0x29f8c942afe226b4836ace39349b31eeea5b1e3f,29.75
0x2f14086c8d83c2bd83becdd0ac58d0d26a570c12,29.75
0xa3865433639f89855dde43dcf8d5793ee3eebc43,29.75
0x235b203ab6e6ee55a995333c9d4231fbc3f0cda7,29.75
0x9ede5982227aa21602b46c2343d86d43999c711b,29.75
0x888e3de2f3ca469fed403d0c3a452c79b2df560c,29.75
0x1514722bb48e672d380aa1921816491fde62050c,1700
0xcf160a259f83758c92c710234c1687f44fc4be96,5129.75
0xfc2315c26b3b0a6e745d0a551654931c4f00ff2b,29.75
0x94e223ceed0c37a95441eb4922db15967666c289,29.75
0x0d5750902c9a279764f53b2e3dca1222ba5c491f,29.75
0xf1a7675f9c6ed74b57fb028479a0a6e7567df90a,29.75
0x6848f96ff1ccf339f5b48c6fde64dab713647298,1700
0x4af84a013e7f10c268a20105375a2870dd41bbbf,29.75
0x86a7b788998d696abe2e2f02414b810703cf78ec,29.75
0x7f8c2a713bc672f18078cfd496b004815d41b1c3,29.75
0xaf582d070d9ef65558090df89cfaa1246f9b5a3a,29.75
0x39401257a7406142d99e785b0ab7df8df074ff9d,1020
0x2b86ba592c0075f3d467a433c8c961a7f19b114b,947.75
0xa9161cb127a4fb5dc7f923d46c8ac3ad1c77190e,1428
0x02c7b9ca5c6c7efec8f01c6d72b82d0b37a33a41,29.75
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,408
0xbe88f8f5bab58243fc9006b28bed4b661a3eeecb,29.75
0x18d0f4fddb744235d4645d7420d3283268d95637,29.75
0x2375205e185ea391a10df38109a79c4ed00ecfe9,29.75
0xe8021f988b9696b6c45c81bd7ffd53e1854424f9,29.75
0x8e8d625a188625f700dbd526f646239e039cb939,29.75
0x66a3ff51a925c89711fd18b1c7c06e9256b58e7a,29.75
0x9e60eaaf85c01c6684f7c48f21c9b7f81abf8f7a,29.75
0xd30e3fd08be084fa16233bd898ed0e89f8aceac4,29.75
0x6975e2f8cfe21a57522a6e60210978b27ea6cc79,29.75
0x27f31e6edb2604d90b9c583729fa68797b0d366c,29.75
0xb26c0df180760dae2655d8ab8864a32d3fca432d,29.75
0x2cda8bab471288c65ad4130f0f5db1bdf358b9f0,29.75
0x8543aa5041c7de3ec2ab8e2dd5e6418d6f0327ea,29.75
0x2e0569ab972d714fe3a3a4cee2fbcc26373a98ce,29.75
0xaaa96b1f816423329bec7c18e01091ecb05363e1,29.75
0x09abfad8688a1b071f569aec7b7d7b3baf9f950f,29.75
0x760870463c9313cdc7d2c7cce16ab55e6c314a81,29.75
0x15f76862162f4824e7620d9b258822390e13447f,10229.75
0xd9022574a98df2a5b08baa63c7cecbdd92cf32b1,29.75
0x87dbd1ccfc2c6c40162807ee9cc1aafc517e27fe,29.75
0x580432177220ff13399d3f0139d1c5bac7dc9827,29.75
0xea75582b2d727a1761745f542e855e23a1260e91,29.75
0xcb2b3193af23cbd646f4bdfdf0425df064da6935,29.75
0x67a25c2b2eec44f4685101ae29320a672fa1b4d0,29.75
0xc978fd63301927c68fdde98ae20ff4406b9c5ada,29.75
0x15d10b55a68890c4f902f6d55a7deb0ed9f4c3dd,29.75
0x9d557cbb123f397e3a1b8e0a4e3da274d0e26f16,29.75
0xadfc34c68afcd91bece48f71eb00c67ec5e3fabd,29.75
0xfef47f7a9c68f3b30728aafa8f44b161c63deb9a,29.75
0x4737a35eab869c018384e42adf1f7872557a9f7d,29.75
0x63757732b3fd77b8a9d0214592f162adfb32ca64,29.75
0x9bc069884080fdddbec541cb1129d0182244af30,29.75
0x6bc1b7c7375302a3fe74bf6f728507000c93e422,29.75
0x96f52ed6e7ebd149189cca6f87d38502a56f7645,29.75
0xe436edc461ca3a4c17d5eb2f61465e0387ca0704,29.75
0xc7af4cb03ff110683ebcd05ed12c1fbe9be2b5fb,29.75
0x243e87564b4d23bd4520e843c72a727f27558ddc,29.75
0xe680be2a91bbca8d428ae4034bf2be71cfaa6d14,29.75
0x6fcee7bc11f7826f88335cd3e1aa396f7c859659,408
0x60901e21abc2ea11e0d43f63b9d3cac024361d25,29.75
0x9a1bc8e9c134e5447c4e59f5b0c0428934c70719,306
0x0d2d0772eacdbb96d6d7c30adb69c518fbe42f86,1530
0xbe7ceb8d08cf5f10dfccaaee46ec831eb41e54e4,1559.75
0xa9aad34949febeeb997f9b0da84e8e076332979a,1700
0x40ca103b48a28eafd078846257c2574973422b11,29.75
0x4385d12e72a22065aacbfcd3d68158831af3c99f,29.75
0x1f2615b1a11a9b03cd50ef6c67385275274e5c57,29.75
0x3183a5543bbce55476c4b995feabe4160d5df1b4,29.75
0x43606976c2dc2d427fc73bff583f7be60d63998d,29.75
0x8a30ff9525378002b9eb4050d3fb6f0b965118ae,29.75
0x66e1ae3d83833707bf9674b5851836e5e2c100d8,29.75
0xb712c720a0770f08a318bd7b9dac34ef0eed66e7,29.75
0x8bb766a45f778b46b1114c9f612090698bc6f782,29.75
0xe5efae8511b89ddef0bda9e09e88c2dd4aec299a,2346
0x255693c4423196062a6e250ee12d3f61c5df0b10,29.75
0x41ec354dbc75f56f130006c604c64ff0e7d8a736,335.75
0xf800ceb9092a59bbc73d1fc20baaec35a6cbac3f,2346
0x07d97bd6e761a84cfe774942011947b80cc71cce,29.75
0x7d361e649e3e2fcebf769a8a9c7b5ed0a2f9fb4a,29.75
0x0ec39f11fae9cebac6274680d75997b1083be161,29.75
0x4d8c4fc74fdc226aadd74ab19eff4bdb743c1e62,29.75
0xad7c6a4f9207d0f06851679c4fa04dff42777ffc,29.75
0xeed69f23016db3bfd9c037acacfdfd7012a674f9,29.75
0x8e01a3358d6b709a7e1c1a1ab905bed17a389925,29.75
0x6ebf980b16b29b4aafb8edc078d07759b9611ea3,29.75
0xc5ae34a23c7ccadc516e03ee74aa104a454ec8f3,46.75
0x8774ca328c588db1352ca1ca5dd51445de49fb28,29.75
0x7a540830377bb1fb542cff07b6be66b6935945d3,29.75
0x1b170fe9651d2a819003cf2d09af0c53886afad9,29.75
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,1292
0x9952350cceb40a9729e51c20554667c53413d353,714
0xefd40ac299af12f4c2e2e55d5fe190224ccd2e3f,29.75
0xaadc0bbcc279bc4e65be46f033636786a7cc4118,29.75
0x05c3ee3c1a8aea63b0d6a9efeaf5c0e60c4ac3ba,5100
0x485543c8e10f5a6f2fbf3157c041bbcf22a34f2e,29.75
0x4fff2ce97dd1c50b498e8ad0469221988ff880d9,29.75
0x57e82e51b9120c14630780517e7513119e117e30,29.75
0x7c784e13aadf85d7742b0b9eacf4726d0fe126d8,29.75
0x66c6e50c8f306c58df5df63ab220d889c996889c,29.75
0xca6ab7cdb4a4affe4a6e0b71e0e0a789dcbe71da,29.75
0x80bef9c91f4daf4dc8fd9cda42c1b92dfc498ed3,29.75
0x87b991438faec7eb245eccc95acbb29c61629793,29.75
0x3c2861ae32bfbc2d1d13a85ada3aee7658eaceab,29.75
0xd37d15a5584e6e042997c64eff11d86923bf9743,29.75
0x840f51d02a61a2b53d73e79cb9b54d0242f2872c,29.75
0x8a9ed27551d6a5662e4a071caf91c75ef8e9d41e,29.75
0x0cd95de0ce562f2da8c481314d3373f2e199cb03,29.75
0x390802249516758e03acf88301b7c78859914b9c,29.75
0x1139d67984a824e2d9ef40eda78e12a08f8d7f54,29.75
0xd1178b33de2bae52c4f203aee4e08ea04e3c0c83,2346
0xbfe6a288715cd2f8a0f1ce556bd21ee1d3007da3,29.75
0xfb4fd5ad8648fe4ba726a5a1365faeec435a16c2,340
0xa91794e7720703c1394579c63b43063feb44726c,29.75
0xb74d3221aaebd752685b009f9f31a943dd102067,29.75
0x2fbad6c8be18f9348efd9d8c039b9159e3255892,29.75
0x682f11e8d2b01653f468914859fd33b5fa624522,204
0xa37cd69da2da31c884de30364962626a53412d75,340
0xffbcf38d8801472e0332c3d514c0b73126dec6d6,340
0xe88593cd54f0c1d7bff1f612e190711c37ad1a1c,29.75
0xddb1fdcae58cd15841dec3758d2ae30a313088eb,29.75
0xb0773f30a22f061b7166ab8ce6d55bbeb63091ef,29.75
0xdc1aa25b54924a642cb45914386cda2aa80b5920,29.75
0xc0dea8dbd051791f21101c7b131ff7a99003166d,29.75
0xd47f426c92442ac561903cb83f3d46f7efd9eff6,29.75
0xe3555007cf76ddb15fd3de6ec35ee85e2a401236,29.75
0x5e866262ac1b113f64102c551aae9f7ebbe6a997,29.75
0x0e2e2b5e53fcdd29d7f048eaf3dc3583b06ca862,2448
0x2d564171a9b3bea38af61c43cf21061a77734bf2,1700
0x5ae72437ea97ee8e33fca3c7a191c3eb6c44b9bf,29.75
0x198bd677be2c8fb1b7b8a7ee9e39037382aa1418,29.75
0x74189248dbc71f8174677977a7f6670cd711cdb1,29.75
0x2673732e00c75d902beade710c99e7d42fd054b3,29.75
0x62b979923922045fb5a77bed9e0753941b1da52c,816
0x825ab59b22e43966c1c57f25a40d108161ec5cec,29.75
0x1bd517f7108077b41eb53b65d1821fc0cec63ffd,29.75
0xefcfb7a0cd5bd136f5a6fc97299d8155bf64aa90,29.75
0x18a3da413074458f9a907640acc0e5fb53cb716a,29.75
0x7dc8a59f06f48988fa30c737d154d51be5712f1c,29.75
0xd8839fbca71e27a24b08f06d67a68581c6b727ff,29.75
0x49bf27a600aeaf03169a00c5674cbb2bace6cc75,29.75
0x4dd822be71ae7ebdfe9e4e22b07c80bbb99305a7,29.75
0x7b0235742aef32ef0cbf58cf52da28deb1bf1bd2,29.75
0x90cc40fb9bb1caa3e20dddff9c3aca0349021325,29.75
0x21e4b31aa2da6f517079e87c6f07cec40a1cba91,29.75
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,408
0x1125aa0b76e8c0d025d1369833cf993ff28e41a1,29.75
0x39fcc3224d356fdf06b40d3216999b69d02d7c37,29.75
0xdc5f1f7e2a2a03ad0fdb5c1191c080730da0ed9d,29.75
0xe8732231904c550a19909e1c551c28894545f57d,29.75
0xa47b62ab82599d52db0250ff275b534610456b6a,29.75
0x7f3c64ae47aed2ca6c8fc57b71b4400e26a12603,29.75
0x24ae1f3eed2bed7270c0c1e06caa2fa6fd536a13,29.75
0xeb9552645e0b1bac5f599a44490bbc45b9bd3fc9,29.75
0x350f66485305e68458a18eff739ff34a72f8b5a4,29.75
0x8d0fb98b72ad539bbe1242ec8b6458d96523b537,29.75
0xcdb8d3ce68564913e70736ddea31208c1dff32b8,29.75
0xdc8a3e49318e4692cff8e8a0099d3d82d819e6cd,29.75
0xba813661c0f996f490cf0dc64aedb1d6916e9aaa,29.75
0x007c5335e318e280da54a9d3ef936fb4a15680e7,29.75
0x5e8f2a97738c8029168c89371c1c9b49312bc5f4,29.75
0x1482fadb87f35493fba6cd6c5d68a33c45af2ab8,29.75
0xbac042a37b4762fc8b9c99dd50a4883d9e2386a0,29.75
0xdd46543db0f93fd154f44a992a7075b99c10f750,29.75
0x8cb864b8d20688dd7508f2d8b11bd851dcb40b49,29.75
0xef839c62451483cdca605cf9f26379078d439fe2,29.75
0xec5288218b9a6f32e0b7e4def3153c4d4273ea37,29.75
0x60b0841736f756ae3df38958ef7dc3b2840997ae,29.75
0x5f4ebb532c3a4193e55d8051b44e533d87f5be64,29.75
0x4de1b4bed0667d099445c4f40145ac2c4b5bc6c2,29.75
0x04e04e258c403f52f4b9c96af73388bcba4c3d6d,29.75
0xf07eebb083b94e10c1a8be769993611fb3836c80,29.75
0x1c2764a3a1693bacc648dfb21f750e03bc30a1e0,29.75
0x24b34395782f776af3bc8a1812e443f426a98de5,29.75
0xd880986d19584944e487b68e0266fceb4154e9d4,29.75
0x74bc9c2df1d879fe5de13d34e6c6f0d71920d7dc,68
0x4e47005da9227fe796636e43e59fdab466615c92,29.75
0xe8386e1be341ff2b42d9562861896ceffaf247a2,29.75
0xd50c7426716755e0f250799ce66608a2c64acf05,29.75
0x664591d663b34850335456e3a3134624f2db43b5,29.75
0x95112780c39d383908bc1eb6c471df506625f924,29.75
0xba1c21cb7b09be59006f981173e5cac973fb2c1c,29.75
0x69e4bdf8c320bc791efdf3507bba01f171d80160,29.75
0xdb2b7eed893124114b752a828155cea31accd3ff,29.75
0xd536f35e76fe4a620f7fb1ab55850cc21e308801,29.75
0x20a8bf3df9a8b0bb843758b23be64632308424da,29.75
0x32f8eda031bda19a8e1d25e4e177d12311d14414,29.75
0xd29cd6ad41f5cd19fadb014c4d664f0750325d90,29.75
0xe46d51739f4ba94ead255fc80e1b980877ab971f,29.75
0x455c4800fe6f50c152adb14136d1fc686c3ce3a6,29.75
0xd24164ff22a6502a98229cbf71dbb452f94a7930,29.75
0x66b776ef57e9b8ff16e1535ea572e72a4c3ed07f,29.75
0x8bf742307d4b4e8b7e1e78f379990504b735ec23,29.75
0x5befd65a971cd80f110053b65bed1d997ff6d287,29.75
0x5b96c022830f8423276b715df5106f48f395a33c,29.75
0xe85fa6ca73f8c9634c9fff08c63ec3624edb208d,29.75
0x65aa70fc515578410598f3812a18e02c88ba6aa7,2958
0x85a004287520fe5436babaa326ba96e45d1bc480,5916
0x9ef6885722bcdf87969168d1eb0504a89cd79755,5100
0x91d425306c730eb9d5d206385896cf8f2f269a2c,476
0x94f40b7e43375cd0ba3a7b277932e741c0a3db38,29.75
0x6341f24db938e15d7d46053de63d36fb6e97f37c,29.75
0x590b32a8e0e55586c05c68b3ae804bdfd4c5516d,29.75
0x08ad5ac398dd113009b38c1535ed37f2b8a8c82e,29.75
0x48ef9b853bded7c8029dfd2dbbd84191b5a38af2,29.75
0xf946f322f7b0b79a206de7f53b9c0d693c9e93b8,29.75
0x5eb269b48ca353756fb41afaf734d3e21d237251,29.75
0xf4ccb8506153d9d6687a2fd206f9446333c28db3,29.75
0xffbb7d9d22d7461d160a3c6aa2ab43b1748aebc3,1734
0xe8ba74da2fab80ed7f4e344b334e275ddad6553d,29.75
0x61714d8a647726e64e62b9a436703b894192f1ad,29.75
0x145ce2d159e64f6d5c5e41228c8e673316ceae09,29.75
0x85fe27ec8e1f85a7810ada6cabe638456697135e,29.75
0x2917a8a5e33756c1cf8a2cd4c9901a4b57e246cc,29.75
0xef5357d9a3c5b5a514180b01649bcffdf4260be3,29.75
0x9ac84122ec2c2f5b73755382f3853e719221a18c,29.75
0x0f6be50361a79ece03f964c3e4de5f8bb2d0e63f,29.75
0xcb0ab1638cd3a31951adc3a20f0f8ec6c6fa677f,29.75
0x3095e7cf5a73b9c227689a5a65ccd93299d21505,29.75
0x903d7ae1343c12bc2a8be0b1529dd757e881f292,29.75
0x8e8949ed8c04aa9dba321be9794529d85720bff2,29.75
0x6abf1f1dcf73af534cf697d92e6897d65d40945d,29.75
0x53102aedf6c54991a47d5312b0cd825ff8e33afa,29.75
0xab868ac6da9172531df31afd181c9623de5831b4,510
0xa6523fc3c1b18c8e156a9bddd75fcdb75a47e0c8,29.75
0x741140472fa6bc8a7562950a35b645e3225ee76b,29.75
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,510
0x00f68a79bf71103ab23794c973f92e8dc66db429,1700
0x141fa59f55247d82f1f75eed57df2b3ffa715550,1700
0xad0b0585c79a83091e6f6a9726c21e21286baa15,29.75
0x69190189ca417da8b27d231058e8f69b1565f9b5,29.75
0xde437a883fdb2c442416c04d997ea395089f67f1,29.75
0x0f8b89dc9bda53111949b4c86c87873d1de70642,29.75
0x98a647e215a96ddfe87dcc431746f880dd6efc40,29.75
0xd0a114c67883a50c4017e9af34aa5be4a936a38e,29.75
0xe416b291c0b856077ba9e0a847fc2ecbaeb41682,29.75
0x137fe39c5b01eab92a2c6322f7c0dc9d130b1add,29.75
0xc4cff89b8db5832ffb99eca1747a6ee10fdf09f8,29.75
0x28e3fe53c5b57cb393c51903266d937de91d69c6,29.75
0x4345595cb24a14884b51dd26f816ad7c806b628d,29.75
0x9f8c6ad62b31c3bbcb42ccaa7a88e8ca4d44129a,6965.75
0xe2dee26fe41cb8871c177dfe05a87613dc060d50,29.75
0x8a014236151e429c89dd52747e2e852b5cbe7f85,29.75
0x861b3219ffec8d89d39658b7512a221a4283e616,29.75
0x2dba38c669851daf7c4945356a179c5862c0b211,29.75
0xe645322b8565f61bef2cf727a7fb4524c1a89a6f,29.75
0x30158c1f73fcbd0c7dd7eaf630676175786ee628,148.75
0x4f2b069e97722ec6239b2605e16a697d23b63227,29.75
0x24b7c249a5d131fbb2a48f5f3be24bf19915172e,29.75
0x9e8ab62c850bd0c4f88da3e162942662afa68dc3,29.75
0x5f56bbd30fae0d67003363bf7a3ebff538cf8e86,29.75
0x421345acaefca1fb299f5ca690d6710fa4316070,29.75
0xe91593520d9a95dee4327d391b74d8cde767089c,29.75
0xff6673bf683d54cc1b4c6846526e0ccc0387b3a3,29.75
0x4f4434141f0e9ecb41e018e0ac0a8878fcc47c4b,29.75
0x290fb3134efdb5a48aafb3b2150968b7e7d729e8,4794
0xa12bcf1159aa01c739269391ae2d0be4037259f3,6999.75
0xbc32d97589a1ed3d62e1ac56797dd8e4a025d4d7,29.75
0x8b62ac4902d3144782e5946b734d379c744b7a66,29.75
0xf601f1da2259b4162513062bcd850f4ec020ea39,29.75
0x2b75db748891a65b25f39519f032fb672af464bf,29.75
0xdcc8aeb2829e845a3772dc8105f7acddfd33bab3,29.75
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,442
0x400e2b1817d020094d090feaff754fc49058b173,1020
0x3ecdbff8131bbbb4222ef319723cb6df9b98cdae,29.75
0x29a42dcecbe8a1237d6e19d04d714e67472181f9,29.75
0x0cea67067768a6d908626322f0e0cf10e43a314d,2550
0x82110e24b425947f16498ac28dcac6bab6a5f4af,29.75
0xcf570c1a891e1b9052c01f458b2cb2fccaa4fb80,29.75
0x5b5a18d62e0d12df6ef9ba0030590abdc299647e,29.75
0x4cb66c0208fdca1dc0a87da544c1721268eb0c18,29.75
0x2a3e7b44aed366212b5952e835fdff7435b88baa,29.75
0x45ad5d749331a9cd486cee8e53001e9af2760d55,29.75
0xfaee762e6a326a261c200d9a583b738d7bf9bb65,29.75
0xb9cfefb821772b2c3df92af3c740a5772b40d29a,29.75
0x438c81267af96d5e9185f6fbe173a6fa67af5a60,29.75
0xd73da486592b04ebd4b936480ffcc80089d66320,29.75
0x1e9a226a951de13b75d1215727e09a443b509b97,29.75
0xb3ac21aebbfb1526cf399fbe8f2aef973bbd1679,29.75
0x4ec49fdf576bea383859b92badc9ad2c0da587a4,29.75
0x9fc741925bcd3112dfbfa70a1995a73fb1824721,29.75
0x8ff1cdec87013933ddd53b10a38d2c32803f1d2e,29.75
0x9c00f21698225744ea30822f7093a99d38d42d13,29.75
0x2de2db553cc3095f11186d1c61a79cd5a775f85f,29.75
0x7b70649f93451a963d0f13838d4f64a36baa8246,29.75
0xba8ff16cde61cec956c989a7d626d33eac38832f,29.75
0xc00ee2dbc16287b44a48bac9f4d980345bd86ba3,29.75
0x21047cb23309603d1d39f72247513958453c76bc,510
0x61d86aab38159871f2e86a572b3e8a53f0d407b4,29.75
0xe3ff46a4848b1667ac86cc77489c138c46136c68,29.75
0x2e3ce4a38e6ee4bc9ed09616ce83a8d410ae810e,29.75
0x13fa1f815ea92d269e458eff37e996d4e7d59a69,29.75
0x33dbdd07d65f7662175b9ef4e4919e1331421af3,29.75
0xe4fe0880fb509c6833b0bba0e102ded51bf2ab74,29.75
0x77cd868827a354a23d2b84495b3390dbac002929,29.75
0xfc3e6e311dfc1c244bbb1d6c8c996ea6efa01706,29.75
0x12db92d745bf6cf9c850d3d2e65627c059c978c5,29.75
0xe0d7eb069789a9a1b741cbc7239f08cc20f90c94,29.75
0xf461aa0b234c24227674b32a8f4d3004b3ebd2b2,29.75
0x7d55734a7c7a22b8d2d58ec3172bb9207f95493f,29.75
0x69b8d1cb4d8746844f6a8c32bc742ca6e3b452a1,29.75
0xf6378cf201b6c16a29d813ef1e3d7e02c4f9a441,29.75
0x4d35e52b27e459656ab5ca24535e1b2ee4bd1c9b,29.75
0xaf2e230fced877590477af1b2ed472d354ba6233,29.75
0x051ba9400fe36d6d21a07f889b7541ca48971d80,29.75
0x2659c95b71bd02fc43d77954d2222e32459e69f4,29.75
0x2b37bd83dd9f48aa756bcf758d3bec44a87df292,29.75
0xa6474c4cbf79240f6c40b0125db418d02cce4cbc,29.75
0xcf9b18f82840436ff7305e8dff0f76b5ee039526,29.75
0x77ada30a30b292e6605dbb36d440cac3e3b26a36,29.75
0x0f5d8eb0d92a31d16ce012f394d49937697e315e,29.75
0xd42c146b66e1993041caffbf134d3afe55e60c25,29.75
0x1309309690c76d4ffaac11bf9f181cedba6512fd,29.75
0x657b5d801e9096e395aef89bb8c9c1a281baf4fd,29.75
0x314d92ed9a217bac4f27f5ef77e507e9d8c88f80,29.75
0x836c9855e040b5765ac650d26a71fe1d8e99223e,29.75
0x6665fdd32db3926560133f2ebfaa8aa7e4a09490,29.75
0xeb76b189cb055f0ddaf8c8cbb11b3a932737d54c,408
0x78add68bbdc72aa47e493965b64fc1079254902a,29.75
0xf2218e2fd4f0837ccbfb45d09f192e0e6bdef382,29.75
0x7fa992dda178b01701048c302273b484a4b4cb3d,2040
0x03398f8360c41305b03e82fc0fba753ad905fb6c,29.75
0x96ed941fce122fa9085e1f19c4d393c89e32d1a2,29.75
0xbdadec872af6b8129eb21d6bd6139d2f86373f99,29.75
0x8048a5c1b361754903c32bfda75dd17aa64d7f62,29.75
0xaa0427121c2d61981dc88ead06b5eaaf5820f2b5,1326
0xc108356b6c3347b6edc4eefed952c1f166d26f7e,29.75
0x82a58ed4d989a9b788c844e748e1efb727d656a8,29.75
0xc15a1b29e9b41ff9c3bea5bbe570cae6c929c7f6,29.75
0x0d1d965ac5b78d36ce0c490af9d2514d7107d0bb,29.75
0x6a58287992b072544a474174e68a2512bfd14751,29.75
0xfdc64cf25cf40e6f8b2776432020be056427754b,102
0x4b24c61b104f703c75e8c12deafa2748bd3a191f,1020
0xde972d8226258cf0757533ef9e900651faa538bc,29.75
0xdf8c11967d53833ef8022a797a542ae26c5b92e0,29.75
0xbbde58fbef647129a0b710a3781af8d6ef590ee7,29.75
0x97fe8348284578c67c3e433e1ff9aabac559add6,29.75
0x4e1eb8dfc4ce83d5b2c881e1b39c77902a3064b3,29.75
0xbe20e52e3c6fcfb795765d225899a56db88fd5db,29.75
0xc48d4fa15f4ab11f6809c3c348bf4df005b5863a,29.75
0x7ab58afdf0943b580e62f1ad5c97b76acee7e03d,29.75
0x29c2e83bab4dd42bb714eceeba6bc76318bd6bf7,29.75
0xb0d00408004b6705055150d64974301eeed6669c,29.75
0x20ca9d25eda11fb305d2dc037772cfdb57781d12,29.75
0xde24e277b0b7b57c7edd6f30a58ebad932a23883,29.75
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,4284
0xff8eabab27776fb27ec3804511b885793d0b7c26,29.75
0x8be7e6d22d980da2c6e87f7f737878f4217eceeb,29.75
0x9464a1da837f2c0e9f502d153f881312d365dac6,1763.75
0x65eb6b1a3d7ddb9b99f771aaa0ef7b4c6db12f86,29.75
0x946a8a8895ec3b2b05e0c4f89f7f8889f540d455,29.75
0x433320ec655a5c8caa811d24006c1ffc80a23b87,1729.75
0xd7fd6851a34e60ebd472e13dbd7ac7bf70155a43,408
0x5c21edd67b6a0f34d9a6b5b963ce873e66cfb8f4,29.75
0x1a62bd06c88eb4bbd679e319dc8e53188080da4d,29.75
0x61f11fe934c421b8a7a975e8e2342a90212269dd,29.75
0xb5176f979b68190ecf4de8d8bdf1dd59f1532aaa,29.75
0xc56cb9835941ee36fbaae2ba4f0c4494c24bb177,29.75
0xde66fa1e224dc6afc195b6b70d0b65fe0479c876,29.75
0x45fb1d9e129d6b75dafb1cda1d6921a2c9faf799,29.75
0x65f8e2595ede14549aedb87f4930b45cfa7be681,29.75
0x775a1d941f58e9951e2be90fa9088dcff1e0fe22,29.75
0x12b63ee64d6675395c56e7ca9e442e55dd30870f,29.75
0x9701670e17e69b276facdc5cf32c159e8bc46977,29.75
0x6c13ce6caaff95b08672371be1efc6ff598d781e,29.75
0xc841e0e445098845d05baff2fbebf6e9709b8018,29.75
0x71e31d007a7066478323a4a909e2dcbdd9774ed4,29.75
0x71d06a2f0982db0be90f9d9b94db1335ca6717d8,29.75
0x1f3d43da52b1f42f869b8d0d38b1fb9f1631387d,29.75
0x64add0a4d28c53d0df7c8a9f37acc3a315ac363a,29.75
0xc3ca0481718434d2b024649f974a0c2eeae952ec,29.75
0x5a512fa78d53464ef7119f74175b2ced722e4392,1700
0xed92372756145560d11ac09ecec09145fb8d9d29,29.75
0xb8d26ed6934376b9a6eeed7cd9f10e4102b59b54,5100
0x5b172d228fcb314fc0974f5a75fa20219e83cc97,29.75
0x551c1aaacd5293af5f6b06d2e7ef3ae26a3dfdbb,29.75
0x61256869ca70dfb46658d664e411a034104fbbde,29.75
0x85ed8af98c3c0926f6efd6c70076fb7e67d066b3,29.75
0x7da9d8865d3d7c3248fc4ebb6cc73bd574bcea42,29.75
0x213e6e12220c3925a4f79c2cac1896aaf4a08a57,29.75
0x813c016382b69ff1348fab291163d75cfacad2f7,29.75
0x0801262c7ff059289815a666f0918324a4c8a761,29.75
0x74efb49b1f8ad38bbcc1d3c59fb671a46fbae6d7,29.75
0x100af605cbc8e9b8c3acdc50dfee461e3abfaf61,29.75
0xebf0a25b9d1e43f1b306ba5da35b220d822a9d42,29.75
0x0ce9f8c13480bf618fffd2b6301c13d8e7cb83e2,29.75
0x08557e98d9b7776ce7aacb8d4d8ef66a1db0df28,29.75
0xe04538c8314b439773ced81dda722a9ba16e2679,29.75
0xf354df9580f60c39fcdfa2e3b5d6909a248e98b5,29.75
0x7f73dcad60770197e4c56dc580741d41e4b38fc6,29.75
0x130839db14e68d42972cad59b2c9ec27346cb638,29.75
0x57d2cd7848ad38ba4db287d6a511048d4a13e47d,29.75
0x839c7fc8826104bed16e7a57dfb5cf7203ebc3e5,29.75
0x94d7b53b109b38b22980b85b810ad2e021638e9f,29.75
0x9b486fdefb50d4e2a645c0262be7420ffae3d650,29.75
0x4f873f0040c0b8a930d1b76f13d863a6ec9fe503,29.75
0xce2c975c6bf3805c2041acdc3e62288961d7ea38,102
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,2652
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,595
0x37056b45e35d911b9c3ad87c0aa92ff998380952,340
0x54c40848ea2f7f7d0211d167999ce60b8dbe7693,29.75
0xe437d396a4d03d3e510b6e3c554220a5a7dec6d3,29.75
0xd9b5407a6e50955109e936280e4ed8099c2cca87,29.75
0xb80bdac935cedfe6d56121e24ee423f3aafd0712,29.75
0x53f7e9b108134c90684d752392e3f5185d2d64b0,29.75
0x29a6388cacabc051ad33aae6acd4e099c465ba71,29.75
0xc39805308da75068efdd16af8d5c5f9bb8af4320,29.75
0xbdb9b50c93ee5cf99dc411b94b331283e30fbd4b,29.75
0xec0aa13ba93fb28c88b808a6fe1f38c596950104,29.75
0x2d4e64e3118eda2d62f9fc9ae84070d0678b2a20,6120
0x14b881760eff9a6025e615246fdabaaba78c23c4,29.75
0x8437f54d4ad6de753616bf2c97f3b71e19548d10,29.75
